"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"77900040";"Помещение";"78:12:0006303";44,9;"Договор купли-продажи";"12.2016";"12.2016";2500000,00;55679,29;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285566000";"Г.Санкт-Петербург";;;;"Евдокима Огнева";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6485308485
"340490000";"Помещение";"78:31:0151502";46,8;"Договор купли-продажи";"12.2016";"12.2016";1276000,00;27264,96;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485308501
"442463000";"Помещение";"78:10:0005219";103,1;"Договор купли-продажи";"12.2016";"12.2016";1600000,00;15518,91;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бутлерова";"1";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485308504
"202408040";"Помещение";"78:12:0006342";61,7;"Договор купли-продажи";"12.2016";"12.2016";2400000,00;38897,89;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285565000";"Г.Санкт-Петербург";;;;"Народная";"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6485308508
"154687037";"Помещение";"78:10:0005538";33;"Договор купли-продажи";"12.2016";"12.2016";1850000,00;56060,61;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40273567000";"Г.Санкт-Петербург";;;;"Тимуровская";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6485308511
"400369000";"Помещение";"78:42:0015106";63;"Договор купли-продажи";"12.2016";"12.2016";1802000,00;28603,17;;"Жилое помещение";;;;"Без обременения";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"10";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485308512
"26809037";"Помещение";"78:10:0005215";38,3;"Договор купли-продажи";"12.2016";"12.2016";3210668,00;83829,45;"83/383";"Жилое помещение";;;;"Ипотека";;"Квартира";"40273562000";"Г.Санкт-Петербург";;;;"Академика Байкова";"15";4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6485308514
"10875187042";"Помещение";"78:31:0151502";50;"Договор купли-продажи";"12.2016";"12.2016";4838000,00;96760,00;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40298565000";"Г.Санкт-Петербург";;;;"Кременчугская";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6485308536
"82652035";"Помещение";"78:40:0009062";59,6;"Договор купли-продажи";"12.2016";"12.2016";2459509,00;41266,93;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40279501000";"Г.Санкт-Петербург";;"Красное Село";;"Нарвская";"1";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6485308549
"114808040";"Помещение";"78:12:0634301";45,7;"Договор купли-продажи";"12.2016";"12.2016";930000,00;20350,11;"14/30";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285565000";"Г.Санкт-Петербург";;;;"Народная";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6485308553
"47944042";"Помещение";"78:31:0001497";55,2;"Договор купли-продажи";"12.2016";"12.2016";3895000,00;70561,59;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Невский";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6485308570
"197573040";"Помещение";"78:12:0006321";60,5;"Договор купли-продажи";"12.2016";"12.2016";3000000,00;49586,78;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40285569000";"Г.Санкт-Петербург";;;;"Пятилеток";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6485308571
"56662035";"Помещение";"78:40:0008451";55,4;"Договор купли-продажи";"12.2016";"12.2016";3240000,00;58483,75;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40279564000";"Г.Санкт-Петербург";;;;"Авангардная";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6485308577
"277414000";"Помещение";"78:42:0018219";123,8;"Договор купли-продажи";"07.2016";"12.2016";6000000,00;48465,27;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294501000";"Г.Санкт-Петербург";;"Пушкин";;;"1, 2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485308596
"112429035";"Помещение";"78:40:0008473";60,7;"Договор купли-продажи";"12.2016";"12.2016";2500000,00;41186,16;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6485308607
"73997032";"Помещение";"78:11:0006113";45,7;"Договор купли-продажи";"09.2016";"09.2016";3200000,00;70021,88;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ириновский";"2";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6485308610
"45247031";"Земельный участок";"78:07:0003174";2463;"Договор купли-продажи";"12.2016";"12.2016";860000000,00;349167,68;;"Земли населенных пунктов";;;;"Ипотека";;;"40000000000";"Г.Санкт-Петербург";;;;"Чкаловский";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6485308614
"67401042";"Помещение";"78:31:0001474";82,2;"Договор купли-продажи";"12.2016";"12.2016";1680000,00;20437,96;"33/60";"Жилое помещение";;;;"Ипотека";;"Квартира";"40298564000";"Г.Санкт-Петербург";;;;"5-я Советская";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6485308629
"10563358005";"Помещение";"78:40:1934102";110,2;"Договор купли-продажи";"12.2016";"12.2016";6000000,00;54446,46;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40290501000";"Г.Санкт-Петербург";;"Петергоф";;"Чичеринская";"9";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6485308632
"60021030";"Помещение";"78:32:0001167";95,6;"Договор купли-продажи";"12.2016";"12.2016";1400000,00;14644,35;"54/136";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Декабристов";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6485308634
