"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"176464035";"Помещение";"78:40:0009064";97,5;"Договор купли-продажи";"04.2016";"04.2016";900000,00;9230,77;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40279501000";"Г.Санкт-Петербург";;"Красное Село";;"Театральная";"7";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6471331629
"264703038";"Помещение";"78:34:0004158";39;"Договор купли-продажи";"04.2016";"04.2016";1942000,00;49794,87;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Яхтенная";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471331650
"10589428006";"Помещение";"78:42:0018209";42,6;"Договор купли-продажи";"04.2016";"04.2016";1469521,00;34495,80;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294501000";"Г.Санкт-Петербург";;"Пушкин";;"Архитектора Данини";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471331712
"126106034";"Помещение";"78:14:0007645";44,4;"Договор купли-продажи";"04.2016";"04.2016";1800000,00;40540,54;;"Жилое помещение";;;;"Ипотека";28,7;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6471331728
"168470038";"Помещение";"78:34:0412201";72,4;"Договор купли-продажи";"04.2016";"04.2016";2400000,00;33149,17;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Королёва";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471331813
"11505601036";"Помещение";"78:13:0000000";81,4;"Договор купли-продажи";"04.2016";"04.2016";1865000,00;22911,55;;"Жилое помещение";;;;"Ипотека";;"квартира";"40000000000";"Г.Санкт-Петербург";;;;"Турку";"16";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471331841
"98331036";"Помещение";"78:13:0007446";35,4;"Договор купли-продажи";"04.2016";"04.2016";2200000,00;62146,89;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Малая Балканская";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6471331853
"11847261038";"Помещение";"78:34:0410802";41,6;"Договор купли-продажи";"04.2016";"04.2016";2875200,00;69115,38;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Фермское";"15";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471331909
"69087002";"Помещение";"78:37:1720104";55,4;"Договор купли-продажи";"03.2016";"04.2016";680000,00;12274,37;"10/38";"Жилое помещение";;;;"Ипотека";;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Тосненский";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471331961
"29631036";"Помещение";"78:13:0007430";51,8;"Договор купли-продажи";"04.2016";"04.2016";1400000,00;27027,03;"1/2";"Жилое помещение";;;;"Ипотека";29,7;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бухарестская";"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6471331990
"588343039";"Помещение";"78:36:0005514";65,6;"Договор купли-продажи";"04.2016";"04.2016";1100000,00;16768,29;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Придорожная";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6471332054
"67040031";"Помещение";"78:07:0003174";57,9;"Договор купли-продажи";"04.2016";"04.2016";1300000,00;22452,50;"169/371";"Жилое помещение";;;;"Ипотека";;" квартира";"40288566000";"Г.Санкт-Петербург";;;;"Газовая";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6471332092
"123651041";"Помещение";"78:15:0008028";48,7;"Договор купли-продажи";"04.2016";"04.2016";1900000,00;39014,37;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40276565000";"Г.Санкт-Петербург";;;;"Турбинная";"этаж мансардный";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6471332098
"10593347002";"Помещение";"78:37:0017414";26;"Договор купли-продажи";"04.2016";"04.2016";1700000,00;65384,62;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40277551000";"Г.Санкт-Петербург";;;"Металлострой";"Полевая";"15";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471332113
"44287006";"Помещение";"78:42:0018104";37,1;"Договор купли-продажи";"04.2016";"04.2016";1000000,00;26954,18;;"Жилое помещение";;;;"Ипотека";21,3;"Квартира";"40294501000";"Г.Санкт-Петербург";;"Пушкин";;"Алексея Толстого";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6471332154
"35238033";"Помещение";"78:06:0220603";74,9;"Договор купли-продажи";"04.2016";"04.2016";1500000,00;20026,70;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40263565000";"Г.Санкт-Петербург";;;;"КИМа";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6471332194
"110614038";"Помещение";"78:34:0004103";50,2;"Договор купли-продажи";"04.2016";"04.2016";2000000,00;39840,64;;"Жилое помещение";;;;"Ипотека";27,7;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Богатырский";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6471332228
"36237036";"Помещение";"78:13:0007406";46;"Договор купли-продажи";"03.2016";"04.2016";2548000,00;55391,30;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бухарестская";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6471332265
"11411590035";"Помещение";"78:40:0008479";72,1;"Договор купли-продажи";"03.2016";"04.2016";2772000,00;38446,60;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Лётчика Пилютова";"6";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6471332270
"81689034";"Помещение";"78:14:0007664";32,3;"Договор купли-продажи";"04.2016";"04.2016";1935000,00;59907,12;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Московский";"20";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1993";"Не указан";"Не указан";"Сделка";6471332343
