"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"257301038";"Помещение";"78:34:0415902";34,6;"Договор купли-продажи";"05.2016";"06.2016";2580000,00;74566,47;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Мебельная";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6473370243
"56179035";"Помещение";"78:40:0008460";31;"Договор купли-продажи";"08.2011";"06.2016";2632992,56;84935,24;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40279564000";"Г.Санкт-Петербург";;;;"Авангардная";"1";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6473370260
"11042048039";"Помещение";"78:36:0005509";104;"Договор купли-продажи";"06.2016";"06.2016";1500000,00;14423,08;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6473370261
"10414272005";"Помещение";"78:40:0019282";26,3;"Договор купли-продажи";"06.2016";"06.2016";1840000,00;69961,98;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40290501000";"Г.Санкт-Петербург";;"Петергоф";"Петродворец";"Парковая";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6473370265
"33968002";"Помещение";"78:37:0017520";53,6;"Договор купли-продажи";"06.2016";"06.2016";400000,00;7462,69;"9/37";"Жилое помещение";;;;"Ипотека";36,4;"Квартира";"40277553000";"Г.Санкт-Петербург";;;"Понтонный";"Александра Товпеко";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6473370269
"10615816038";"Помещение";"78:34:0004155";57;"Договор купли-продажи";"06.2016";"06.2016";1800000,00;31578,95;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Оптиков";"15";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6473370273
"11042048039";"Помещение";"78:36:0005509";104;"Договор купли-продажи";"06.2016";"06.2016";1500000,00;14423,08;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6473370279
"719958039";"Помещение";"78:36:0005514";110,4;"Договор купли-продажи";"06.2016";"06.2016";1000000,00;9057,97;"1/5";"Жилое помещение";;;;"Ипотека";66,1;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Придорожная";"9";5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6473370281
"188344036";"Помещение";"78:13:0007417";81,2;"Договор купли-продажи";"06.2016";"06.2016";2380000,00;29310,34;"1/5";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Софийская";"15";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6473370282
"102731038";"Помещение";"78:34:0413001";30,6;"Договор купли-продажи";"05.2016";"06.2016";4810000,00;157189,54;;"Нежилое помещение";;;;"Ипотека";;"Нежилое помещение";"40000000000";"Г.Санкт-Петербург";;;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6473370286
"91903041";"Помещение";"78:15:0008408";41,9;"Договор купли-продажи";"06.2016";"06.2016";2800000,00;66825,78;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6473370287
"154169037";"Помещение";"78:10:0005537";68,5;"Договор купли-продажи";"06.2016";"06.2016";1500000,00;21897,81;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40273567000";"Г.Санкт-Петербург";;;;"Тимуровская";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"199";"Не указан";"Не указан";"Сделка";6473370292
"124969040";"Помещение";"78:12:0006341";86,8;"Договор купли-продажи";"06.2016";"06.2016";2600000,00;29953,92;"19/52";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6473370293
"57664030";"Помещение";"78:32:0001149";67,6;"Договор купли-продажи";"06.2016";"06.2016";4500000,00;66568,05;;"Жилое помещение";;;;"Ипотека";44,7;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Канала Грибоедова";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6473370295
"42429004";"Помещение";"78:38:0011105";40,9;"Договор купли-продажи";"06.2016";"06.2016";800000,00;19559,90;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40281520000";"Г.Санкт-Петербург";;"Сестрорецк";;;"3";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6473370297
"262950038";"Помещение";"78:34:0415601";26,6;"Договор купли-продажи";"06.2016";"06.2016";2000000,00;75187,97;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Оптиков";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6473370298
"106778032";"Помещение";"78:11:0006105";51,4;"Договор купли-продажи";"06.2016";"06.2016";1100000,00;21400,78;"1/4";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Наставников";"12";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6473370304
"127468038";"Помещение";"78:34:0416002";35,6;"Договор купли-продажи";"06.2016";"06.2016";2400000,00;67415,73;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Яхтенная";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6473370306
"110255038";"Помещение";"78:34:0413201";77,8;"Договор купли-продажи";"06.2016";"06.2016";500000,00;6426,74;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Богатырский";"16";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6473373312
"38272032";"Помещение";"78:11:0006107";33,6;"Договор купли-продажи";"06.2016";"06.2016";1800000,00;53571,43;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40278564000";"Г.Санкт-Петербург";;;;"Хасанская";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6473373318
"155197036";"Помещение";"78:13:0007414";61,6;"Договор купли-продажи";"06.2016";"06.2016";1300000,00;21103,90;"1/2";"Жилое помещение";;;;"Ипотека";39,3;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Будапештская";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6473373323
