"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"178347000";"Помещение";"78:36:0013101";34,9;"Договор купли-продажи";"08.2016";"09.2016";2895000,00;82951,29;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40265558000";"Г.Санкт-Петербург";;;;"Фёдора Абрамова";"24";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476902394
"216840000";"Помещение";"78:06:0002059";44,2;"Договор купли-продажи";"08.2016";"09.2016";3161,00;71,52;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Реки Смоленки";"9";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476902395
"171800036";"Помещение";"78:13:0007407";69,9;"Договор купли-продажи";"09.2016";"09.2016";5000000,00;71530,76;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Будапештская";"2";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6476902407
"11063506039";"Помещение";"78:36:0005320";97,2;"Договор купли-продажи";"09.2016";"09.2016";4000000,00;41152,26;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40265562000";"Г.Санкт-Петербург";;;;"Ярославский";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476902413
"48326033";"Помещение";"78:06:0220302";51,6;"Договор купли-продажи";"09.2016";"09.2016";3360000,00;65116,28;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Кораблестроителей";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6476902419
"80207036";"Помещение";"78:13:0007425";67,5;"Договор купли-продажи";"09.2016";"09.2016";2200000,00;32592,59;"1/2";"Жилое помещение";;;;"Ипотека";40,9;"Квартира";"40296564000";"Г.Санкт-Петербург";;;;"Пловдивская";"7";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6476902439
"29356002";"Помещение";"78:37:0017421";59,4;"Договор купли-продажи";"09.2016";"09.2016";1450000,00;24410,77;"1/2";"Жилое помещение";;;;"Ипотека";;"Квартира";"40277551000";"Г.Санкт-Петербург";;;"Металлострой";"Железнодорожная";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6476902469
"113728032";"Помещение";"78:11:0006106";56,9;"Договор купли-продажи";"09.2016";"09.2016";1300000,00;22847,10;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Наставников";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6476902473
"107964037";"Помещение";"78:10:0005170";42,5;"Договор купли-продажи";"09.2016";"09.2016";1000000,00;23529,41;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6476902478
"31597032";"Помещение";"78:11:0006112";32,4;"Договор купли-продажи";"09.2016";"09.2016";700000,00;21604,94;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6476902485
"160880000";"Помещение";"78:13:0000000";103,6;"Договор купли-продажи";"09.2016";"09.2016";4750000,00;45849,42;;"Жилое помещение";;;;"Ипотека";;"квартира";"40000000000";"Г.Санкт-Петербург";;;;"Московский";"8";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6476902493
"89144032";"Помещение";"78:11:0006028";45,3;"Договор купли-продажи";"09.2016";"09.2016";2960000,00;65342,16;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40278563000";"Г.Санкт-Петербург";;;;"Новочеркасский";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6476902500
"73997032";"Помещение";"78:11:0006113";45,7;"Договор купли-продажи";"09.2016";"09.2016";3200000,00;70021,88;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ириновский";"2";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476902507
"38552002";"Помещение";"78:37:1711103";41,7;"Договор купли-продажи";"09.2016";"09.2016";2713026,00;65060,58;;"Жилое помещение";;;;"Ипотека";25,32;"Квартира";"40277501000";"Г.Санкт-Петербург";;"Колпино";;"Братьев Радченко";"4";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6476902509
"80433031";"Помещение";"78:07:0003166";59,4;"Договор купли-продажи";"04.2016";"05.2016";3000000,00;50505,05;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Ленина";"1";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6476902512
"85620036";"Помещение";"78:13:0007315";36,9;"Договор купли-продажи";"09.2016";"09.2016";3300000,00;89430,89;;"Жилое помещение";;;;"Ипотека";19,6;"Квартира";"40296561000";"Г.Санкт-Петербург";;;;"Расстанная";"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6476902519
"10471493006";"Помещение";"78:42:0018304";43,9;"Договор купли-продажи";"09.2016";"09.2016";1800000,00;41002,28;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40294559000";"Г.Санкт-Петербург";;;"Шушары";"Колпинское";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6476902536
"682869039";"Помещение";"78:36:0005506";60,5;"Договор купли-продажи";"09.2016";"09.2016";1100000,00;18181,82;"54/61";"Жилое помещение";;;;"Ипотека";43,4;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"3";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6476902542
"126575037";"Помещение";"78:10:0005535";45,7;"Договор купли-продажи";"09.2016";"09.2016";3280000,00;71772,43;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Просвещения";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6476902548
"42236037";"Помещение";"78:10:0005218";31,1;"Договор купли-продажи";"09.2016";"09.2016";2000000,00;64308,68;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Верности";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6476902550
