"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"98801041";"Помещение";"78:15:0008301";63,5;"Договор купли-продажи";"10.2016";"10.2016";2500000,00;39370,08;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;;"10";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477661290
"75366037";"Помещение";"78:10:0005145";45,7;"Договор купли-продажи";"10.2016";"10.2016";1000000,00;21881,84;"1/3";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Замшина";"1";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6477661336
"71760030";"Помещение";"78:32:0001068";111,4;"Договор купли-продажи";"03.2016";"03.2016";4970632,00;44619,68;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Лермонтовский";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477661338
"84440030";"Помещение";"78:32:0008004";1372,9;"Договор купли-продажи";"12.2015";"03.2016";15000000,00;10925,78;;"Нежилое помещение";;;;"Ипотека";;"Нежилое помещение";"40000000000";"Г.Санкт-Петербург";;;;"Обводного канала";"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6477661348
"53005040";"Помещение";"78:12:0006310";75,7;"Договор купли-продажи";"10.2016";"10.2016";2468000,00;32602,38;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Искровский";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6477661385
"48979030";"Помещение";"78:32:0001681";66,7;"Договор купли-продажи";"10.2016";"10.2016";3900000,00;58470,76;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40262564000";"Г.Санкт-Петербург";;;"Ленинград";"Бронницкая";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6477661391
"12460000";"Помещение";"78:13:0000000";106,5;"Договор купли-продажи";"09.2016";"09.2016";3400000,00;31924,88;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Турку";"6";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477661426
"10502881038";"Помещение";"78:34:0412102";58,1;"Договор купли-продажи";"10.2016";"10.2016";4400000,00;75731,50;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Долгоозёрная";"16";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6477661477
"153312038";"Помещение";"78:34:0413102";79,9;"Договор купли-продажи";"09.2016";"10.2016";2830000,00;35419,27;;"Жилое помещение";;;;"Ипотека";47,4;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Камышовая";"8";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6477661507
"161232035";"Помещение";"78:40:0008454";54,7;"Договор купли-продажи";"10.2016";"10.2016";2000000,00;36563,07;;"Жилое помещение";;;;"Ипотека";23,5;"Квартира";"40279564000";"Г.Санкт-Петербург";;;;"Партизана Германа";"3";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6477661534
"101562040";"Помещение";"78:12:0007151";44,6;"Договор купли-продажи";"09.2016";"10.2016";815585,00;18286,66;"14/93";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;"Ленинград";"Бабушкина";"3";3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6477661551
"176432036";"Помещение";"78:13:0007448";80,7;"Договор купли-продажи";"02.2016";"02.2016";2500000,00;30978,93;"1/2";"Жилое помещение";;;;"Ипотека";49,2;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Бухарестская";"5";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6477661555
"128374040";"Помещение";"78:12:0713001";75,4;"Договор купли-продажи";"12.2015";"02.2016";427678,00;5672,12;"10/53";"Жилое помещение";;;;"Ипотека";;"Квартира";"40285561000";"Г.Санкт-Петербург";;;;"Ольги Берггольц";"4";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6477661561
"47610037";"Помещение";"78:10:0005554";45;"Договор купли-продажи";"10.2016";"10.2016";1900000,00;42222,22;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Гражданский";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6477661562
"80262032";"Помещение";"78:11:0611402";73,1;"Договор купли-продажи";"10.2016";"10.2016";928000,00;12694,94;"14/49";"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Коммуны";"2";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6477661600
"158597034";"Помещение";"78:14:0007691";39,1;"Договор купли-продажи";"10.2016";"10.2016";3400000,00;86956,52;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Дунайский";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6477661623
"20412000";"Помещение";"78:14:0007691";37,9;"Договор купли-продажи";"10.2016";"10.2016";3900000,00;102902,37;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40000000000";"Г.Санкт-Петербург";;;;"Дунайский";"16";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6477661707
"137249038";"Помещение";"78:34:0004151";39,4;"Договор купли-продажи";"07.2016";"07.2016";1000000,00;25380,71;;"Жилое помещение";;;;"Ипотека";;"Квартира";"40270562000";"Г.Санкт-Петербург";;;;"Елагинский";"6";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6477661711
"73674036";"Помещение";"78:13:0007443";38,3;"Договор купли-продажи";"10.2016";"10.2016";600000,00;15665,80;;"Жилое помещение";;;;"Ипотека";19,8;"Квартира";"40296565000";"Г.Санкт-Петербург";;;;"Моравский";"5";1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6477661715
"395160000";"Помещение";"78:42:0018219";68,7;"Договор купли-продажи";"09.2016";"10.2016";3656000,00;53216,89;"1/2";"Жилое помещение";;;;"Ипотека";;"квартира";"40294501000";"Г.Санкт-Петербург";;"Пушкин";;;"1";2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6477661731
